644	96	0	10000
1023	42	0	10000
473	52	0	10000
200	66	0	10000
812	42	0	10000
691	25	0	10000
1289	84	0	10000
584	14	0	10000
281	107	0	10000
886	130	0	10000
494	142	0	10000
916	57	0	10000
1086	5	0	10000
1663	21	0	10000
400	80	0	10000
2392	484	0	10000
218	31	0	10000
234	2	0	10000
1570	71	0	10000
2137	8	0	10000
3341	233	0	10000
443	20	0	10000
1961	150	0	10000
1082	70	0	10000
1026	70	0	10000
627	199	0	10000
2486	163	0	10000
1022	34	0	10000
1153	285	0	10000
3463	63	0	10000
783	35	0	10000
260	26	0	10000
352	72	0	10000
115	76	0	10000
1177	62	0	10000
1055	58	0	10000
4688	112	0	10000
259	224	0	10000
124	4	0	10000
471	55	0	10000
2250	77	0	10000
915	138	0	10000
1072	4	0	10000
1287	220	0	10000
1609	2	0	10000
136	320	0	10000
773	19	0	10000
818	5	0	10000
3003	20	0	10000
364	2	0	10000
1126	146	0	10000
248	67	0	10000
1181	190	0	10000
648	155	0	10000
3321	147	0	10000
130	347	0	10000
1734	52	0	10000
961	119	0	10000
195	44	0	10000
464	96	0	10000
1477	125	0	10000
806	95	0	10000
2322	102	0	10000
369	83	0	10000
1022	376	0	10000
427	35	0	10000
2152	121	0	10000
626	15	0	10000
626	134	0	10000
2595	18	0	10000
1081	68	0	10000
729	2	0	10000
228	107	0	10000
4056	3	0	10000
218	103	0	10000
268	49	0	10000
191	185	0	10000
1232	109	0	10000
1080	108	0	10000
998	5	0	10000
584	163	0	10000
3804	59	0	10000
1033	30	0	10000
786	15	0	10000
1620	7	0	10000
1208	42	0	10000
1851	384	0	10000
991	102	0	10000
1611	57	0	10000
2025	187	0	10000
249	441	0	10000
570	78	0	10000
620	68	0	10000
462	192	0	10000
551	227	0	10000
857	137	0	10000
1373	131	0	10000
1602	230	0	10000
509	182	0	10000
106	15	0	10000
1546	227	0	10000
718	29	0	10000
1385	82	0	10000
701	138	0	10000
410	211	0	10000
954	19	0	10000
1725	24	0	10000
326	146	0	10000
1545	65	0	10000
321	75	0	10000
672	87	0	10000
185	352	0	10000
346	85	0	10000
1168	12	0	10000
115	21	0	10000
1372	24	0	10000
417	54	0	10000
379	4	0	10000
1455	314	0	10000
272	34	0	10000
1511	90	0	10000
1788	112	0	10000
470	16	0	10000
120	23	0	10000
279	180	0	10000
265	129	0	10000
102	5	0	10000
2537	67	0	10000
838	82	0	10000
842	106	0	10000
371	63	0	10000
2042	46	0	10000
322	56	0	10000
161	14	0	10000
631	51	0	10000
773	254	0	10000
307	28	0	10000
1752	240	0	10000
943	10	0	10000
1165	134	0	10000
541	22	0	10000
108	41	0	10000
460	230	0	10000
854	12	0	10000
2523	39	0	10000
491	16	0	10000
2696	64	0	10000
1332	15	0	10000
622	39	0	10000
936	204	0	10000
136	168	0	10000
355	230	0	10000
642	77	0	10000
463	31	0	10000
334	12	0	10000
1897	112	0	10000
239	124	0	10000
410	356	0	10000
108	73	0	10000
707	16	0	10000
395	6	0	10000
660	39	0	10000
1109	239	0	10000
241	79	0	10000
2137	183	0	10000
826	61	0	10000
1230	126	0	10000
1571	20	0	10000
2538	17	0	10000
1238	15	0	10000
427	41	0	10000
968	284	0	10000
881	214	0	10000
993	10	0	10000
1773	72	0	10000
2142	10	0	10000
708	20	0	10000
129	76	0	10000
1071	181	0	10000
494	83	0	10000
1142	83	0	10000
472	71	0	10000
925	96	0	10000
131	51	0	10000
657	333	0	10000
1193	188	0	10000
112	10	0	10000
1349	40	0	10000
996	81	0	10000
1437	89	0	10000
345	67	0	10000
526	182	0	10000
2642	25	0	10000
1095	444	0	10000
682	4	0	10000
100	4	0	10000
742	190	0	10000
600	129	0	10000
676	82	0	10000
489	10	0	10000
1388	16	0	10000
2436	4	0	10000
1061	161	0	10000
247	170	0	10000
684	81	0	10000
3277	49	0	10000
1049	15	0	10000
1129	107	0	10000
371	2	0	10000
934	44	0	10000
331	4	0	10000
775	14	0	10000
1071	28	0	10000
788	111	0	10000
1624	100	0	10000
307	2	0	10000
1541	479	0	10000
232	29	0	10000
464	88	0	10000
676	21	0	10000
1014	40	0	10000
2958	208	0	10000
77	401	0	10000
261	54	0	10000
2351	233	0	10000
3682	50	0	10000
727	81	0	10000
1180	275	0	10000
1381	171	0	10000
1301	60	0	10000
443	203	0	10000
517	81	0	10000
1242	434	0	10000
226	3	0	10000
698	38	0	10000
1300	11	0	10000
706	246	0	10000
904	49	0	10000
1682	58	0	10000
821	48	0	10000
537	7	0	10000
326	87	0	10000
1182	83	0	10000
181	92	0	10000
375	151	0	10000
543	193	0	10000
1379	66	0	10000
395	273	0	10000
199	38	0	10000
288	41	0	10000
1549	10	0	10000
1269	68	0	10000
125	166	0	10000
260	8	0	10000
598	170	0	10000
1087	81	0	10000
234	57	0	10000
578	369	0	10000
781	114	0	10000
283	214	0	10000
1423	99	0	10000
1422	90	0	10000
3470	38	0	10000
373	75	0	10000
959	177	0	10000
968	109	0	10000
1071	25	0	10000
497	79	0	10000
236	85	0	10000
536	18	0	10000
383	41	0	10000
643	36	0	10000
802	212	0	10000
2189	55	0	10000
1910	42	0	10000
596	43	0	10000
256	138	0	10000
1432	116	0	10000
1941	175	0	10000
620	151	0	10000
1369	94	0	10000
323	114	0	10000
1130	7	0	10000
730	159	0	10000
634	267	0	10000
359	96	0	10000
841	44	0	10000
80	163	0	10000
903	31	0	10000
2130	72	0	10000
947	38	0	10000
781	32	0	10000
177	196	0	10000
1473	57	0	10000
684	139	0	10000
330	8	0	10000
529	84	0	10000
256	131	0	10000
926	11	0	10000
1330	272	0	10000
1198	127	0	10000
2412	6	0	10000
212	168	0	10000
620	13	0	10000
527	65	0	10000
2718	58	0	10000
136	223	0	10000
83	102	0	10000
1725	38	0	10000
253	58	0	10000
3237	10	0	10000
339	476	0	10000
607	410	0	10000
409	51	0	10000
330	24	0	10000
723	45	0	10000
390	73	0	10000
562	39	0	10000
960	197	0	10000
253	150	0	10000
1893	206	0	10000
1903	48	0	10000
790	9	0	10000
486	37	0	10000
296	3	0	10000
1303	59	0	10000
294	18	0	10000
1540	85	0	10000
636	36	0	10000
404	8	0	10000
219	75	0	10000
2203	138	0	10000
2503	65	0	10000
1267	101	0	10000
694	114	0	10000
418	9	0	10000
214	14	0	10000
1237	109	0	10000
1961	4	0	10000
348	91	0	10000
574	39	0	10000
267	64	0	10000
2101	20	0	10000
100	188	0	10000
731	48	0	10000
275	117	0	10000
2403	188	0	10000
873	99	0	10000
407	111	0	10000
300	30	0	10000
788	78	0	10000
402	15	0	10000
335	41	0	10000
1522	20	0	10000
99	184	0	10000
3809	68	0	10000
634	64	0	10000
773	53	0	10000
134	14	0	10000
981	58	0	10000
389	57	0	10000
2125	262	0	10000
129	37	0	10000
285	305	0	10000
958	123	0	10000
232	6	0	10000
618	47	0	10000
1388	29	0	10000
674	393	0	10000
1301	215	0	10000
1098	27	0	10000
207	98	0	10000
734	7	0	10000
1934	40	0	10000
1246	197	0	10000
1512	27	0	10000
407	36	0	10000
462	31	0	10000
122	44	0	10000
671	9	0	10000
821	154	0	10000
1602	50	0	10000
743	36	0	10000
738	124	0	10000
728	43	0	10000
2096	236	0	10000
1814	73	0	10000
491	5	0	10000
1073	51	0	10000
458	221	0	10000
317	12	0	10000
1926	10	0	10000
362	159	0	10000
276	218	0	10000
976	173	0	10000
250	90	0	10000
754	8	0	10000
267	37	0	10000
1316	313	0	10000
345	116	0	10000
923	12	0	10000
1330	30	0	10000
967	157	0	10000
404	58	0	10000
328	106	0	10000
1265	204	0	10000
487	146	0	10000
1225	82	0	10000
1822	22	0	10000
1698	10	0	10000
222	4	0	10000
906	105	0	10000
1336	21	0	10000
2853	6	0	10000
435	111	0	10000
1506	39	0	10000
1126	80	0	10000
368	169	0	10000
408	25	0	10000
265	259	0	10000
846	24	0	10000
311	111	0	10000
845	157	0	10000
2792	21	0	10000
517	100	0	10000
469	99	0	10000
2079	213	0	10000
379	47	0	10000
1949	78	0	10000
1270	357	0	10000
1487	297	0	10000
485	31	0	10000
1371	48	0	10000
1373	303	0	10000
2114	21	0	10000
405	18	0	10000
677	38	0	10000
446	51	0	10000
147	16	0	10000
252	142	0	10000
2343	44	0	10000
1487	28	0	10000
3536	159	0	10000
1225	85	0	10000
398	96	0	10000
905	121	0	10000
752	15	0	10000
471	76	0	10000
1155	73	0	10000
125	41	0	10000
150	2	0	10000
401	45	0	10000
948	106	0	10000
1779	55	0	10000
1528	161	0	10000
846	17	0	10000
830	129	0	10000
889	71	0	10000
258	181	0	10000
979	55	0	10000
1153	85	0	10000
760	23	0	10000
104	9	0	10000
588	176	0	10000
688	11	0	10000
1136	386	0	10000
260	32	0	10000
1436	21	0	10000
867	49	0	10000
1021	171	0	10000
1212	28	0	10000
314	103	0	10000
470	372	0	10000
144	13	0	10000
2361	13	0	10000
1645	12	0	10000
379	69	0	10000
609	150	0	10000
129	382	0	10000
190	100	0	10000
1265	29	0	10000
2301	414	0	10000
1348	334	0	10000
1136	227	0	10000
414	15	0	10000
1620	42	0	10000
417	5	0	10000
462	110	0	10000
715	169	0	10000
302	104	0	10000
2139	9	0	10000
666	13	0	10000
119	33	0	10000
822	313	0	10000
355	167	0	10000
2188	105	0	10000
1243	58	0	10000
232	2	0	10000
634	85	0	10000
2767	107	0	10000
1193	92	0	10000
454	39	0	10000
293	220	0	10000
424	1	0	10000
1562	11	0	10000
352	291	0	10000
5480	9	0	10000
462	38	0	10000
2100	50	0	10000
373	34	0	10000
514	163	0	10000
324	35	0	10000
1591	38	0	10000
2207	220	0	10000
4872	22	0	10000
810	7	0	10000
1072	84	0	10000
194	161	0	10000
1125	50	0	10000
1557	60	0	10000
260	74	0	10000
533	58	0	10000
1101	15	0	10000
842	278	0	10000
950	65	0	10000
1460	2	0	10000
312	108	0	10000
189	115	0	10000
345	8	0	10000
592	223	0	10000
262	229	0	10000
188	42	0	10000
622	122	0	10000
283	15	0	10000
961	164	0	10000
1443	50	0	10000
179	12	0	10000
526	21	0	10000
708	4	0	10000
312	19	0	10000
271	92	0	10000
221	85	0	10000
1380	121	0	10000
365	99	0	10000
866	191	0	10000
1170	19	0	10000
754	61	0	10000
102	165	0	10000
4711	160	0	10000
782	28	0	10000
2729	16	0	10000
1089	26	0	10000
1147	44	0	10000
269	24	0	10000
482	145	0	10000
2945	67	0	10000
930	196	0	10000
1089	53	0	10000
1081	24	0	10000
241	25	0	10000
738	164	0	10000
158	6	0	10000
253	553	0	10000
350	200	0	10000
476	221	0	10000
950	182	0	10000
293	19	0	10000
168	94	0	10000
344	4	0	10000
295	104	0	10000
237	99	0	10000
809	48	0	10000
3525	103	0	10000
216	338	0	10000
966	6	0	10000
329	422	0	10000
1440	172	0	10000
1191	9	0	10000
349	12	0	10000
1335	16	0	10000
344	39	0	10000
1093	215	0	10000
111	81	0	10000
424	72	0	10000
299	18	0	10000
1288	75	0	10000
424	226	0	10000
899	27	0	10000
1129	66	0	10000
396	48	0	10000
2635	100	0	10000
316	33	0	10000
1073	39	0	10000
243	61	0	10000
1696	21	0	10000
1730	67	0	10000
417	169	0	10000
981	53	0	10000
790	21	0	10000
711	104	0	10000
409	114	0	10000
1055	23	0	10000
569	119	0	10000
1130	51	0	10000
507	31	0	10000
393	299	0	10000
2355	329	0	10000
926	52	0	10000
2197	154	0	10000
236	56	0	10000
1263	128	0	10000
120	2	0	10000
255	177	0	10000
220	8	0	10000
1281	8	0	10000
468	378	0	10000
642	116	0	10000
542	34	0	10000
924	95	0	10000
494	183	0	10000
411	2	0	10000
665	34	0	10000
979	45	0	10000
1687	41	0	10000
1080	118	0	10000
1107	353	0	10000
464	170	0	10000
162	10	0	10000
4146	45	0	10000
712	123	0	10000
1682	44	0	10000
111	185	0	10000
279	31	0	10000
814	25	0	10000
2121	26	0	10000
1812	29	0	10000
423	45	0	10000
250	55	0	10000
1500	118	0	10000
1837	70	0	10000
812	23	0	10000
1359	3	0	10000
750	49	0	10000
128	7	0	10000
663	24	0	10000
591	78	0	10000
1254	24	0	10000
679	35	0	10000
783	215	0	10000
135	303	0	10000
2691	68	0	10000
272	346	0	10000
133	37	0	10000
1635	41	0	10000
927	163	0	10000
261	155	0	10000
1096	86	0	10000
387	16	0	10000
994	42	0	10000
251	139	0	10000
2103	9	0	10000
1154	239	0	10000
625	319	0	10000
466	81	0	10000
1820	173	0	10000
358	97	0	10000
759	28	0	10000
1289	103	0	10000
1753	13	0	10000
1100	12	0	10000
364	17	0	10000
1919	66	0	10000
1789	150	0	10000
1170	87	0	10000
977	214	0	10000
1071	157	0	10000
390	145	0	10000
492	62	0	10000
802	49	0	10000
1100	94	0	10000
4001	185	0	10000
2195	67	0	10000
1361	53	0	10000
179	182	0	10000
679	36	0	10000
471	18	0	10000
231	46	0	10000
1726	51	0	10000
2111	333	0	10000
434	6	0	10000
392	135	0	10000
1418	197	0	10000
2361	52	0	10000
281	10	0	10000
3447	88	0	10000
339	127	0	10000
187	43	0	10000
1249	5	0	10000
164	20	0	10000
2584	108	0	10000
366	54	0	10000
1133	58	0	10000
209	107	0	10000
623	45	0	10000
1412	251	0	10000
2917	198	0	10000
622	361	0	10000
501	116	0	10000
448	67	0	10000
513	157	0	10000
333	12	0	10000
232	18	0	10000
859	182	0	10000
658	31	0	10000
1220	35	0	10000
244	43	0	10000
1341	89	0	10000
2680	64	0	10000
957	64	0	10000
1087	73	0	10000
2002	287	0	10000
422	27	0	10000
1610	90	0	10000
559	383	0	10000
383	72	0	10000
960	447	0	10000
799	162	0	10000
242	209	0	10000
238	22	0	10000
756	85	0	10000
242	36	0	10000
1125	83	0	10000
1828	62	0	10000
1154	13	0	10000
272	404	0	10000
243	313	0	10000
399	115	0	10000
529	161	0	10000
148	102	0	10000
274	17	0	10000
395	18	0	10000
3065	60	0	10000
1546	14	0	10000
1670	5	0	10000
2481	182	0	10000
104	24	0	10000
1911	64	0	10000
110	504	0	10000
653	65	0	10000
1039	8	0	10000
2461	112	0	10000
1629	93	0	10000
467	69	0	10000
231	38	0	10000
650	13	0	10000
787	228	0	10000
270	51	0	10000
412	55	0	10000
376	188	0	10000
243	140	0	10000
1002	1	0	10000
212	35	0	10000
1234	137	0	10000
482	142	0	10000
1965	58	0	10000
291	321	0	10000
493	69	0	10000
703	175	0	10000
575	260	0	10000
228	390	0	10000
417	206	0	10000
616	15	0	10000
279	53	0	10000
783	87	0	10000
300	126	0	10000
265	49	0	10000
448	34	0	10000
219	10	0	10000
1178	118	0	10000
521	77	0	10000
683	7	0	10000
1349	151	0	10000
814	160	0	10000
226	240	0	10000
104	49	0	10000
879	156	0	10000
422	99	0	10000
459	25	0	10000
667	29	0	10000
342	147	0	10000
473	105	0	10000
51	7	0	10000
625	34	0	10000
217	103	0	10000
244	55	0	10000
770	322	0	10000
344	61	0	10000
117	23	0	10000
798	106	0	10000
570	223	0	10000
503	22	0	10000
1237	61	0	10000
334	46	0	10000
333	18	0	10000
2788	21	0	10000
954	57	0	10000
614	6	0	10000
848	73	0	10000
595	54	0	10000
869	29	0	10000
1123	200	0	10000
1289	167	0	10000
1086	75	0	10000
948	90	0	10000
960	35	0	10000
634	231	0	10000
957	20	0	10000
410	28	0	10000
1712	25	0	10000
1054	8	0	10000
2333	72	0	10000
186	43	0	10000
2715	147	0	10000
785	100	0	10000
660	71	0	10000
165	178	0	10000
807	2	0	10000
404	39	0	10000
1383	374	0	10000
584	4	0	10000
651	49	0	10000
1171	290	0	10000
669	22	0	10000
120	153	0	10000
269	14	0	10000
337	42	0	10000
1505	13	0	10000
300	51	0	10000
1652	73	0	10000
876	176	0	10000
503	17	0	10000
733	84	0	10000
627	43	0	10000
2164	78	0	10000
901	304	0	10000
774	91	0	10000
1946	22	0	10000
689	88	0	10000
554	26	0	10000
718	66	0	10000
166	66	0	10000
234	41	0	10000
128	138	0	10000
257	69	0	10000
3713	184	0	10000
648	161	0	10000
350	231	0	10000
2631	123	0	10000
216	1	0	10000
310	7	0	10000
506	28	0	10000
617	293	0	10000
844	86	0	10000
894	56	0	10000
1096	20	0	10000
185	128	0	10000
283	410	0	10000
2415	17	0	10000
705	8	0	10000
976	6	0	10000
559	111	0	10000
660	21	0	10000
284	98	0	10000
203	77	0	10000
385	12	0	10000
353	290	0	10000
116	32	0	10000
245	117	0	10000
1476	97	0	10000
1944	82	0	10000
1061	250	0	10000
1039	106	0	10000
1010	148	0	10000
399	3	0	10000
630	32	0	10000
2148	3	0	10000
1569	182	0	10000
523	73	0	10000
2152	16	0	10000
690	254	0	10000
373	106	0	10000
523	61	0	10000
307	15	0	10000
618	82	0	10000
269	98	0	10000
949	47	0	10000
1497	149	0	10000
322	131	0	10000
250	44	0	10000
1226	217	0	10000
682	109	0	10000
884	167	0	10000
3415	92	0	10000
508	57	0	10000
285	138	0	10000
688	255	0	10000
888	155	0	10000
2221	15	0	10000
666	27	0	10000
556	218	0	10000
2150	52	0	10000
312	142	0	10000
740	46	0	10000
1526	51	0	10000
771	18	0	10000
896	157	0	10000
705	113	0	10000
580	47	0	10000
300	6	0	10000
977	23	0	10000
1100	78	0	10000
719	4	0	10000
657	208	0	10000
725	20	0	10000
114	110	0	10000
807	89	0	10000
2061	6	0	10000
1380	15	0	10000
2211	163	0	10000
591	131	0	10000
826	52	0	10000
241	68	0	10000
208	164	0	10000
598	96	0	10000
751	73	0	10000
1110	142	0	10000
572	102	0	10000
1127	79	0	10000
141	51	0	10000
443	186	0	10000
228	158	0	10000
1031	32	0	10000
392	71	0	10000
383	73	0	10000
899	104	0	10000
589	11	0	10000
2493	18	0	10000
2003	39	0	10000
929	29	0	10000
382	208	0	10000
1523	51	0	10000
1802	1	0	10000
708	8	0	10000
1694	68	0	10000
264	114	0	10000
120	200	0	10000
486	451	0	10000
118	92	0	10000
337	14	0	10000
1659	25	0	10000
139	206	0	10000
1650	26	0	10000
391	91	0	10000
900	9	0	10000
1471	111	0	10000
306	260	0	10000
120	123	0	10000
576	47	0	10000
970	107	0	10000
414	27	0	10000
392	30	0	10000
148	188	0	10000
268	94	0	10000
1752	157	0	10000
90	7	0	10000
184	30	0	10000
760	201	0	10000
140	99	0	10000
552	55	0	10000
204	226	0	10000
2480	65	0	10000
1007	126	0	10000
141	131	0	10000
781	189	0	10000
712	414	0	10000
371	147	0	10000
757	9	0	10000
1231	39	0	10000
1562	7	0	10000
166	16	0	10000
1042	418	0	10000
1092	48	0	10000
746	39	0	10000
332	139	0	10000
671	58	0	10000
172	32	0	10000
386	383	0	10000
2011	29	0	10000
799	38	0	10000
150	85	0	10000
588	138	0	10000
700	80	0	10000
429	225	0	10000
499	127	0	10000
636	127	0	10000
232	18	0	10000
1438	90	0	10000
270	55	0	10000
120	63	0	10000
827	207	0	10000
1335	98	0	10000
302	131	0	10000
868	261	0	10000
314	44	0	10000
684	138	0	10000
413	20	0	10000
420	102	0	10000
398	40	0	10000
528	10	0	10000
284	130	0	10000
2463	119	0	10000
514	28	0	10000
1437	18	0	10000
267	125	0	10000
1424	115	0	10000
698	16	0	10000
524	144	0	10000
349	10	0	10000
529	52	0	10000
230	36	0	10000
560	130	0	10000
278	409	0	10000
1736	31	0	10000
879	182	0	10000
1208	50	0	10000
3675	18	0	10000
137	95	0	10000
1141	113	0	10000
1126	24	0	10000
154	109	0	10000
261	92	0	10000
153	320	0	10000
2171	27	0	10000
3521	38	0	10000
110	214	0	10000
603	91	0	10000
283	114	0	10000
230	113	0	10000
1970	24	0	10000
1298	3	0	10000
134	10	0	10000
877	548	0	10000
2140	77	0	10000
646	46	0	10000
1430	278	0	10000
1151	21	0	10000
480	29	0	10000
256	43	0	10000
674	112	0	10000
195	16	0	10000
164	33	0	10000
125	57	0	10000
384	6	0	10000
130	15	0	10000
515	48	0	10000
1090	306	0	10000
500	15	0	10000
559	34	0	10000
1840	66	0	10000
284	81	0	10000
111	62	0	10000
889	13	0	10000
291	217	0	10000
1563	28	0	10000
408	31	0	10000
108	7	0	10000
353	152	0	10000
173	88	0	10000
903	34	0	10000
539	153	0	10000
693	5	0	10000
750	124	0	10000
979	14	0	10000
409	70	0	10000
766	180	0	10000
734	223	0	10000
447	39	0	10000
319	89	0	10000
371	80	0	10000
258	58	0	10000
287	16	0	10000
4232	188	0	10000
1836	40	0	10000
368	49	0	10000
1167	120	0	10000
421	91	0	10000
556	4	0	10000
152	93	0	10000
381	74	0	10000
501	88	0	10000
166	2	0	10000
1663	430	0	10000
858	43	0	10000
668	515	0	10000
595	161	0	10000
1123	171	0	10000
563	142	0	10000
1821	50	0	10000
1323	83	0	10000
732	10	0	10000
180	78	0	10000
549	267	0	10000
1902	43	0	10000
838	248	0	10000
1017	43	0	10000
154	51	0	10000
193	58	0	10000
741	99	0	10000
134	37	0	10000
606	172	0	10000
708	9	0	10000
187	96	0	10000
1128	260	0	10000
2359	101	0	10000
1034	146	0	10000
564	48	0	10000
1129	131	0	10000
2589	357	0	10000
335	7	0	10000
1749	88	0	10000
1419	33	0	10000
762	49	0	10000
1264	19	0	10000
695	258	0	10000
1175	125	0	10000
103	4	0	10000
1993	22	0	10000
578	135	0	10000
670	144	0	10000
410	133	0	10000
858	95	0	10000
283	40	0	10000
612	152	0	10000
212	127	0	10000
471	202	0	10000
253	183	0	10000
1085	171	0	10000
920	226	0	10000
1627	128	0	10000
1135	146	0	10000
153	65	0	10000
997	182	0	10000
117	22	0	10000
884	107	0	10000
810	163	0	10000
416	38	0	10000
576	58	0	10000
285	80	0	10000
1993	205	0	10000
2671	21	0	10000
271	191	0	10000
1588	40	0	10000
463	555	0	10000
1189	54	0	10000
266	103	0	10000
436	111	0	10000
186	36	0	10000
571	118	0	10000
608	149	0	10000
445	259	0	10000
423	1	0	10000
787	92	0	10000
3379	264	0	10000
314	33	0	10000
257	57	0	10000
1657	104	0	10000
540	155	0	10000
409	16	0	10000
1629	120	0	10000
201	23	0	10000
956	43	0	10000
1674	17	0	10000
411	495	0	10000
726	85	0	10000
1176	38	0	10000
472	38	0	10000
640	89	0	10000
1056	355	0	10000
1034	90	0	10000
430	120	0	10000
271	46	0	10000
222	222	0	10000
92	114	0	10000
540	111	0	10000
1674	26	0	10000
225	97	0	10000
425	53	0	10000
1605	24	0	10000
1158	12	0	10000
846	59	0	10000
227	9	0	10000
1013	22	0	10000
269	56	0	10000
1488	55	0	10000
226	64	0	10000
1160	46	0	10000
911	188	0	10000
573	8	0	10000
790	5	0	10000
1210	30	0	10000
165	36	0	10000
503	142	0	10000
494	31	0	10000
637	94	0	10000
1238	2	0	10000
466	17	0	10000
2178	71	0	10000
937	51	0	10000
497	250	0	10000
501	82	0	10000
431	128	0	10000
1079	248	0	10000
379	146	0	10000
1191	124	0	10000
492	185	0	10000
741	78	0	10000
519	44	0	10000
1447	53	0	10000
390	27	0	10000
458	115	0	10000
996	152	0	10000
509	19	0	10000
298	67	0	10000
556	51	0	10000
2661	43	0	10000
100	14	0	10000
1167	112	0	10000
264	36	0	10000
284	133	0	10000
1379	301	0	10000
2831	72	0	10000
554	10	0	10000
631	26	0	10000
575	171	0	10000
1341	16	0	10000
1025	16	0	10000
1163	205	0	10000
481	172	0	10000
4832	157	0	10000
938	31	0	10000
215	9	0	10000
632	38	0	10000
465	216	0	10000
345	125	0	10000
1024	35	0	10000
553	37	0	10000
923	122	0	10000
2667	11	0	10000
385	28	0	10000
805	97	0	10000
2078	86	0	10000
1397	283	0	10000
324	74	0	10000
1685	3	0	10000
448	94	0	10000
396	58	0	10000
1667	61	0	10000
605	226	0	10000
661	43	0	10000
221	29	0	10000
237	104	0	10000
2963	10	0	10000
229	97	0	10000
184	17	0	10000
208	227	0	10000
1625	103	0	10000
1004	64	0	10000
1161	2	0	10000
400	32	0	10000
1247	28	0	10000
1788	117	0	10000
1466	148	0	10000
149	45	0	10000
555	114	0	10000
430	6	0	10000
955	188	0	10000
126	15	0	10000
2702	337	0	10000
1672	4	0	10000
314	41	0	10000
417	183	0	10000
752	64	0	10000
1296	74	0	10000
4174	33	0	10000
1386	51	0	10000
99	36	0	10000
1574	39	0	10000
276	40	0	10000
1003	35	0	10000
948	7	0	10000
1069	42	0	10000
422	126	0	10000
966	51	0	10000
2730	65	0	10000
481	54	0	10000
901	62	0	10000
149	55	0	10000
770	38	0	10000
2976	12	0	10000
563	28	0	10000
666	11	0	10000
618	44	0	10000
531	38	0	10000
1132	67	0	10000
844	43	0	10000
166	154	0	10000
835	30	0	10000
287	38	0	10000
955	154	0	10000
1617	259	0	10000
3075	159	0	10000
1118	147	0	10000
970	56	0	10000
853	29	0	10000
1237	8	0	10000
293	5	0	10000
2760	145	0	10000
237	87	0	10000
348	9	0	10000
1064	67	0	10000
759	183	0	10000
1235	57	0	10000
254	105	0	10000
567	129	0	10000
395	146	0	10000
829	314	0	10000
331	31	0	10000
284	73	0	10000
901	76	0	10000
348	16	0	10000
784	10	0	10000
279	1	0	10000
472	446	0	10000
544	1	0	10000
241	5	0	10000
2064	101	0	10000
240	214	0	10000
1118	15	0	10000
715	9	0	10000
808	8	0	10000
2028	45	0	10000
965	280	0	10000
1184	44	0	10000
219	46	0	10000
2574	40	0	10000
953	291	0	10000
155	192	0	10000
416	260	0	10000
377	23	0	10000
530	71	0	10000
215	216	0	10000
418	15	0	10000
280	8	0	10000
579	81	0	10000
553	149	0	10000
806	171	0	10000
762	15	0	10000
2587	115	0	10000
480	153	0	10000
2235	233	0	10000
626	49	0	10000
516	63	0	10000
537	54	0	10000
525	136	0	10000
759	56	0	10000
1156	28	0	10000
1423	12	0	10000
1122	20	0	10000
257	51	0	10000
177	54	0	10000
678	42	0	10000
2405	95	0	10000
700	52	0	10000
260	126	0	10000
2385	4	0	10000
739	30	0	10000
314	76	0	10000
604	54	0	10000
216	61	0	10000
718	3	0	10000
830	60	0	10000
84	41	0	10000
957	116	0	10000
438	32	0	10000
966	15	0	10000
1065	181	0	10000
340	25	0	10000
566	26	0	10000
1297	37	0	10000
551	40	0	10000
631	52	0	10000
896	258	0	10000
264	35	0	10000
278	513	0	10000
258	37	0	10000
250	7	0	10000
398	27	0	10000
268	19	0	10000
191	212	0	10000
1032	221	0	10000
1665	133	0	10000
125	107	0	10000
511	20	0	10000
1045	57	0	10000
727	218	0	10000
1976	306	0	10000
1127	13	0	10000
915	166	0	10000
236	73	0	10000
782	79	0	10000
1214	109	0	10000
549	6	0	10000
556	93	0	10000
222	21	0	10000
573	3	0	10000
851	9	0	10000
756	173	0	10000
1622	9	0	10000
2585	4	0	10000
785	88	0	10000
1626	97	0	10000
678	138	0	10000
119	62	0	10000
1191	10	0	10000
1228	32	0	10000
359	64	0	10000
595	14	0	10000
1507	86	0	10000
126	29	0	10000
264	40	0	10000
189	183	0	10000
119	134	0	10000
2042	101	0	10000
2867	114	0	10000
1599	87	0	10000
706	117	0	10000
143	93	0	10000
415	185	0	10000
237	6	0	10000
859	291	0	10000
585	266	0	10000
368	123	0	10000
1766	135	0	10000
669	195	0	10000
170	46	0	10000
553	61	0	10000
571	353	0	10000
916	178	0	10000
176	351	0	10000
1361	96	0	10000
1455	184	0	10000
1484	93	0	10000
280	94	0	10000
4118	41	0	10000
407	36	0	10000
205	137	0	10000
1383	63	0	10000
1199	133	0	10000
499	21	0	10000
1422	29	0	10000
485	38	0	10000
296	281	0	10000
220	56	0	10000
1646	43	0	10000
1807	170	0	10000
1012	69	0	10000
652	25	0	10000
643	143	0	10000
159	103	0	10000
1325	355	0	10000
747	7	0	10000
1222	178	0	10000
450	2	0	10000
2249	454	0	10000
339	56	0	10000
606	67	0	10000
443	14	0	10000
486	11	0	10000
1239	43	0	10000
4779	51	0	10000
456	2	0	10000
1117	360	0	10000
370	188	0	10000
1335	138	0	10000
1952	9	0	10000
1369	134	0	10000
1121	26	0	10000
645	86	0	10000
302	36	0	10000
249	15	0	10000
